h0,h1,h2,h3,h4
-2.458722299594095,-1.9353070512993715,1.1836790139848623,-0.24876099672945828,-2.0647709924345126
-2.4730982544609694,-1.918477746437678,1.1875973223949243,-0.2547576599506814,-2.076504111285403
-2.4390624868652906,-1.923162924679814,1.1788947120188442,-0.2419502506248238,-2.086518002396317
-2.456288130251641,-1.9026556476011536,1.1553684171733416,-0.2329654072128185,-2.0714210451214505
-2.4531320804964216,-1.9009638968175457,1.1566694557716848,-0.22783635002055885,-2.0680832926027897
-2.434718045191343,-1.920060710057982,1.1282043969022768,-0.2026769347797566,-2.05817069423967
-2.4420335283924377,-1.9091507935687066,1.1333815964474916,-0.19510733049381973,-2.0547567019794415
-2.4315291153073275,-1.9179020252999568,1.1332829463485328,-0.21958601909309355,-2.0546877777243724
-2.4459374059808727,-1.9305794880593665,1.1539855932127943,-0.20942707534292493,-2.061362801629362
-2.434787506462806,-1.9453164705049217,1.141063361132682,-0.21481369850174176,-2.0619393268763866
-2.6275984581077396,-1.4961882226396588,1.1568858447568644,-0.8783741366957583,-2.0746958169212704
-2.8152274231417835,-1.2225186532900874,1.1404644176355814,-1.4534212883671844,-2.1133879064246877
-2.76578270095389,-1.5500818430849121,1.1340501127140195,-1.26767767299708,-2.11615722479212
-2.7100948353500467,-1.7452617271014192,1.1313673169417995,-1.1023751699712265,-2.1134440100101957
-2.8393220964353136,-1.3969725173365302,1.1217967540977172,-1.6203195066704845,-2.127040677113935
-2.9603641083734953,-1.1788996962148617,1.078696633515859,-2.035889610197764,-2.1431711280059624
-2.8859764008642492,-1.5591609824380832,1.0885629722826184,-1.7550973018627452,-2.1552941438272244
-2.7893909675354673,-1.7708146693254216,1.0891393404072398,-1.4548677224115565,-2.1889163324598715
-2.690429797808277,-1.8380870339172308,1.0728376776547106,-1.2403198150566588,-2.1748796828259795
-2.614352617928026,-1.8613226513111598,1.072907872237011,-1.0582518552330304,-2.1739976613906498
-2.5402222936108596,-1.890341561844688,1.0680426392251268,-0.9033751124793588,-2.1484129499834657
-2.4851259406955757,-1.9045524726458585,1.0823710698243836,-0.7717720089238401,-2.1440473239766313
-2.4474457501301865,-1.9030820565877262,1.0713985676227875,-0.6492718472175165,-2.1357772245136477
-2.4202694823335826,-1.8945272515620006,1.075479175094398,-0.5620658438757271,-2.1040438160433905
-2.398867680667153,-1.9004520462623629,1.09053909812742,-0.49406773416960204,-2.1011669870015064
-2.3805275277365,-1.9024989399828998,1.0919244823547225,-0.43430910856418226,-2.1049203392308065
-2.380889276875276,-1.9104239482817218,1.0999651191259892,-0.4259143989841149,-2.0866780596690844
-2.396519618220092,-1.9005939948090755,1.1152906106117817,-0.37348561601348396,-2.0911848269095055
-2.4261151080425627,-1.910348188483033,1.115223316340972,-0.3224200119412338,-2.1054239604278226
-2.4282792874316823,-1.9134913066920562,1.0980022156003029,-0.323854135547861,-2.0644647181293863
-2.4296673055794926,-1.909131681442802,1.1094572248904557,-0.28286640691097215,-2.0663718747517876
-2.4453369689075024,-1.9094801427596377,1.115632583543245,-0.27035687944838155,-2.0832171278393186
-2.4391366469287528,-1.9196049968212834,1.1006177206736423,-0.2582195035649153,-2.080496725843634
-2.4360067241268863,-1.929755551573025,1.104588417168703,-0.25342271294230934,-2.075265419883952
-2.46294930842196,-1.9256223061736617,1.1032874288074255,-0.22423572361278873,-2.0865001389313615
-2.4428600577159316,-1.933313182318073,1.137234801820691,-0.22133468406477783,-2.0747056277134326
-2.461440156006594,-1.9247736410922147,1.1201693759149993,-0.2059573828425168,-2.0824552511504155
-2.4514497977358842,-1.9164794462405803,1.1368861078448758,-0.21608919818651137,-2.062684265661965
-2.463370898470539,-1.9287047852655672,1.1354901162787026,-0.20018714076002386,-2.037239768041397
-2.4373234103281236,-1.9530953626032301,1.146128707233086,-0.1852183387311428,-2.0454475377322274
-2.4472256513062955,-1.9463685960801114,1.1427321550448313,-0.1838164894471563,-2.0282724690261618
-2.425630914594447,-1.9480318858550727,1.163892983912751,-0.18656583708805863,-2.0155654133607936
-2.4128093564005897,-1.9343163296729062,1.1480983304892347,-0.2039411022674111,-2.0251042466960167
-2.421509179809808,-1.9562300981513328,1.1568529444210964,-0.20586347096507676,-2.0516719211481544
-2.432624006031825,-1.9357581163486388,1.1874739803571341,-0.21170270082681295,-2.047036341330876
-2.425711427354912,-1.9273044674153823,1.2017339467688866,-0.20066452348012656,-2.0562454208552077
-2.431999618443852,-1.9365752314246159,1.1762517458044504,-0.20626496839553093,-2.0762757994574783
-2.455208955310305,-1.9192383818273637,1.1640777404750102,-0.24207699357637988,-2.081616005066294
-2.45473232759823,-1.9056105963725243,1.1489588779229103,-0.21601383472287755,-2.069564694919342
-2.419801859146801,-1.922276611257125,1.1667601475751523,-0.2091993765788376,-2.0558162487999185
-2.438099271606471,-1.9205950787848296,1.1602520091596404,-0.19369546204743573,-2.040211174652434
-2.430414829912949,-1.9077780271662785,1.1590769757540023,-0.19731974038666,-2.046099812052383
-2.431624086175133,-1.9114440819535268,1.181037170323518,-0.20597540488833144,-2.0641252133463124
-2.426683145389351,-1.9281501180993412,1.1958148636840664,-0.21086016875732946,-2.0693006311479993
-2.441055133378458,-1.9377319530902992,1.1901942433239308,-0.2226728216949162,-2.0967468244922913
-2.4443584669139224,-1.9399201351626734,1.2096857400872456,-0.241116360983699,-2.081603468179403
-2.441603565526997,-1.9228669019251992,1.1992442996287882,-0.23699856404626035,-2.0668584470514713
-2.431418853370231,-1.9184823696870008,1.194615118974662,-0.24347526189830107,-2.0814432158513134
-2.4368991109528833,-1.925880116200176,1.1941313833983167,-0.23810575243040152,-2.073911901922454
-2.4364826047405996,-1.9203800926744188,1.1954113589582183,-0.23955699780159231,-2.0560190495340165
-2.4530546100863275,-1.9153223191009394,1.1836100087982242,-0.22432143153088296,-2.060286851319507
-2.432601552021139,-1.9244838715136405,1.2009755211114128,-0.22395487721717006,-2.072369217058797
-2.459230261789959,-1.8956099795263035,1.1837883428275773,-0.2361571718665118,-2.059086922888967
-2.4375654880734583,-1.8951793078216401,1.1856335942574676,-0.23491423927820396,-2.0723738907836133
-2.4462152098091154,-1.9113954300702574,1.1760595223739194,-0.22576611407616098,-2.0684950276880634
-2.4391932275684023,-1.9131259075781912,1.1932530755600672,-0.24352886271705168,-2.047304752811271
-2.448259694479894,-1.9198294445391149,1.1889782844826309,-0.24775231774936882,-2.068186837153915
-2.447238564971419,-1.9146376743792886,1.177350396776044,-0.24107766732880573,-2.053073919687577
-2.464006047687463,-1.900616191063545,1.190173511923467,-0.23255618367485842,-2.056556695697313
-2.45967350279453,-1.9053390332677669,1.2019406968730983,-0.22640726553169616,-2.0693025828578038
-2.461722319266508,-1.9132796127819138,1.186150689334444,-0.21367791152668486,-2.0668726039577034
-2.470416156678452,-1.9077227187928185,1.1952098692982027,-0.22339625585975031,-2.059032509096401
-2.4759447034219075,-1.9074045101597825,1.1814455790337268,-0.23037783875322213,-2.06186010423228
-2.4511868727169936,-1.9135646456841018,1.2058945123575822,-0.24175518753027175,-2.0792832372023815
-2.42394604945592,-1.9055181637872933,1.216546143250509,-0.23866678345840245,-2.0764250802409387
-2.4280822790800998,-1.9330191388081845,1.218738416650569,-0.22676172530638733,-2.04593896070286
-2.434856454737384,-1.9100205018814331,1.2003349730688662,-0.22880194740865686,-2.0493390628641506
-2.648763126705734,-1.468867646744464,1.2228053663094678,-0.9088639093831059,-2.088029602376821
-2.813344127388885,-1.227685480795321,1.1961969053566448,-1.4662666183004949,-2.1205356939807545
-2.748727517263268,-1.5758683427166773,1.1806370052464603,-1.3130313111302925,-2.11867264748914
-2.6929030202531057,-1.7603560619183334,1.1660381853559032,-1.1501722006649555,-2.1235597738237284
-2.6384562967429264,-1.8696466779912655,1.1385666320192729,-0.9925053736699164,-2.1401973200069433
-2.5829018487200934,-1.9428951469644253,1.1371940381660994,-0.8551271216856094,-2.1413798612514148
-2.512156844288913,-1.9292798498403714,1.1263835990668718,-0.732486741551792,-2.128228302560174
-2.4725586090828178,-1.9440041007610283,1.1133519185891576,-0.6194864628102477,-2.1113751749882677
-2.4424240831114488,-1.9339578308354468,1.114441199926393,-0.5391856703616403,-2.097373905088658
-2.414640473939302,-1.9256553832346737,1.1163523662978363,-0.4880947913215896,-2.095173161967736
-2.408812766216498,-1.9135763806327852,1.1196935338376992,-0.4434622665012282,-2.1020912890105516
-2.4106457032343394,-1.9229639675428354,1.1180785828204967,-0.408714133788926,-2.1130381324698386
-2.4082213663875724,-1.9148398234501576,1.1322863710506301,-0.3608396057889475,-2.106461148049119
-2.398612009425595,-1.9135517774001813,1.1323635714881914,-0.33302455785020774,-2.074691398961421
-2.4066192009083975,-1.906495116431696,1.136059054795088,-0.32675713783359284,-2.072753423858534
-2.6021856779659136,-1.4402279068790291,1.1541922107097726,-0.964559988871306,-2.078466583229978
-2.777767555524278,-1.1992861780465003,1.1289037319928403,-1.5020672349350839,-2.0947789620204262
-2.7321006016309775,-1.540074495456414,1.1194362257298456,-1.316140761842383,-2.1037847776997993
-2.6804590661254295,-1.7351424818863688,1.1040563612852559,-1.1399370881781696,-2.1001555097737814
-2.623454406260402,-1.8018957708945444,1.0867912680396297,-0.978022591892623,-2.101324566683527
-2.580673185642542,-1.8749288496553016,1.0665669576039416,-0.8278077389036413,-2.096044957333854
-2.523818446741808,-1.899614993870965,1.0576792226434955,-0.7146063158723098,-2.069642470880534
-2.6752655416402313,-1.4519138818577406,1.0698002784950644,-1.302900064931007,-2.0794774351657614
-2.8239325194842158,-1.1883671454692386,1.0596392894870728,-1.7786893903646237,-2.082103697275676
-2.7373309016364478,-1.5430124831667982,1.083336762326894,-1.5471824189207044,-2.1095575396909267
-2.6958515779012187,-1.7434107983753437,1.075020531085287,-1.308975801783381,-2.1142018851332036
-2.6179020132554593,-1.8507055333663285,1.0800236962647283,-1.0761598472046248,-2.1163700657553988
-2.5259237122611045,-1.912459344037479,1.0896642411313189,-0.9140875280441649,-2.1136877735919164
-2.487989484409861,-1.9318802086045572,1.0794642177068696,-0.8011229272859021,-2.110181599122019
-2.4492676817566226,-1.928166566298119,1.0620397178770995,-0.6952762470354592,-2.1002344825191535
-2.4187806055099625,-1.9381751176243738,1.082990467712629,-0.603873143832696,-2.093976302321226
-2.3862245915543885,-1.9341167794090097,1.0984413327757145,-0.5190760620270957,-2.1052216543122477
-2.3991090129541313,-1.939053886249643,1.0896114918255648,-0.47921822112914136,-2.10497220491195
-2.3811041627168197,-1.9363091810422122,1.0993012524967358,-0.4316340907441449,-2.0848690741308413
-2.3977647118422873,-1.9352823069470289,1.1045480207625376,-0.3859481870941336,-2.089029471680193
-2.4025394708776484,-1.9300859589999635,1.1016310419673474,-0.36822502741989427,-2.0948091368231245
-2.3929450908985523,-1.9376639375895364,1.0932986967993075,-0.3419438636176392,-2.0688255219933924
-2.4001263260627517,-1.9465042504849714,1.1151283919768578,-0.3069221889400534,-2.0735601979396856
-2.4080158303279893,-1.9337471756239317,1.132054988883421,-0.28977401989884344,-2.065008636303698
-2.452957302795678,-1.9118978301208973,1.1304642456780851,-0.27937574173001023,-2.073362191896612
-2.6464298098954284,-1.4668669573099133,1.1423720161670117,-0.922991095354174,-2.0998252317187656
-2.8025213722118827,-1.1945472436571418,1.133303999826206,-1.479697429258197,-2.129369420707041
-2.947340340522325,-1.0693885894210278,1.0981489771304136,-1.917590650138519,-2.149503651495657
-3.0528939891558036,-1.0304676544106373,1.0399370100107972,-2.2737289299495256,-2.1511421276433866
-2.9560802614388213,-1.4999874563765592,1.0516884162043159,-1.9315494972333545,-2.1651202197250194
-2.85851626125934,-1.7314714461158145,1.0282682585714846,-1.6384857716151986,-2.1748100672320447
-2.7575871338321645,-1.8767463646168863,1.023018405359408,-1.3936534609526878,-2.1565445731335875
-2.6500430642661836,-1.9303661728599848,1.021378735236805,-1.1693267733988844,-2.151982602598298
-2.5687974633804895,-1.9321989204877998,1.0222959255745814,-0.9458149427250127,-2.139472348686466
-2.4966242020863745,-1.9309060324597542,1.0186934080657586,-0.8050498778949484,-2.1351678655156685
-2.443114169023355,-1.9340863374246187,1.0003235058138693,-0.7113426972085319,-2.1333254914763486
-2.4110688749891755,-1.9199196504404872,1.0105403989241668,-0.5960494372882957,-2.118495664555739
-2.408054854946396,-1.911702611273547,1.0252767245420427,-0.5209926541256086,-2.1103393300930873
-2.391634959302195,-1.918499173408113,1.0497867971620953,-0.47341477711962104,-2.101734339235015
-2.386544555743541,-1.9010524858757658,1.0573376823753153,-0.42206476030568957,-2.0865804120763984
-2.3874882717162973,-1.895489465485228,1.0675561926158161,-0.3858094634525095,-2.0611384268730215
-2.412850287296983,-1.8936915768827782,1.0762338807599188,-0.3621009142452522,-2.0706128459258006
-2.406808963305683,-1.8814989881091742,1.0736877405851595,-0.3365375650011117,-2.076714906794695
-2.4260985576538032,-1.8817548314737778,1.092845313644185,-0.28190979880715505,-2.068353686314304
-2.4136596731768827,-1.9067647706602588,1.0922242154758397,-0.2867011931579022,-2.055117064417861
-2.443467229227037,-1.897145332823764,1.1014918984750568,-0.26973442076395493,-2.0558266897519206
-2.4363749619554373,-1.9042889898567696,1.094939748243019,-0.24470785795746816,-2.066625489614118
-2.4567137478891046,-1.9154807838749317,1.1172234898326705,-0.2472028825312705,-2.048938074537295
-2.4546616485988806,-1.9240714001106685,1.1281138608457748,-0.2218420445128932,-2.067177704575566
-2.4605046348597086,-1.9309437301687133,1.1302527545755015,-0.23066859488072766,-2.0671582739621215
-2.453406902154115,-1.9257674161625078,1.1311322208183419,-0.20975999281260763,-2.0741399028067726
-2.4498366546338226,-1.9093161588237124,1.1257641939637155,-0.2234106260389308,-2.0694334004786303
-2.6426690140330016,-1.4806223507642848,1.1496470069805942,-0.8821875609546224,-2.085571504986257
-2.812411718045636,-1.2211886133797456,1.141941060276433,-1.4336431341536824,-2.129252710686324
-2.7774861074798523,-1.5759079989852343,1.15318816680648,-1.2702332423810248,-2.146108607986494
-2.721472568305163,-1.7852668563773983,1.1339404513364595,-1.1052077745664177,-2.1257904652674386
-2.6602815063843375,-1.884610597780203,1.1164429433952057,-0.9507172548383838,-2.139759732510877
-2.5997622940220593,-1.9087841429707302,1.1094061583137942,-0.8046818348715479,-2.1127061817508004
-2.5602802305238166,-1.9309236032737038,1.1036217501326304,-0.6887218557226237,-2.117133183604977
-2.5176165032226177,-1.9503886014580916,1.1178251670334778,-0.605273484134485,-2.1084601961443425
-2.478269164021026,-1.9465542429642275,1.1179349697774903,-0.5172364582946707,-2.1160912560519973
-2.447138366628359,-1.944227116563601,1.1419414362699798,-0.47626585393289755,-2.1110211494126134
-2.427571148046442,-1.9286631026744199,1.1145275215158064,-0.43437936305773445,-2.103657065136801
-2.410315307987393,-1.9186515667926158,1.1165100517020032,-0.3860554464753152,-2.072623979195462
-2.415500575350736,-1.9051950367927002,1.1377090933713803,-0.3521599592717046,-2.0946211982878364
-2.4168314437775873,-1.8982275148085792,1.137508660081772,-0.33152650031365916,-2.0726968819821354
-2.4151157955423863,-1.8826290164259416,1.1305305641786194,-0.3034905196576112,-2.0682817640721183
-2.620183727559866,-1.446591706320471,1.1584468515909374,-0.944168699808207,-2.103375693422699
-2.7883115330586956,-1.1944195837085498,1.155530732963262,-1.498287430892544,-2.1355123167801744
-2.749989496484964,-1.5286436041917326,1.135295192225149,-1.3018616107617638,-2.134693044076803
-2.7163618275527326,-1.7464927148477165,1.1206008817873787,-1.1210122524735755,-2.1413679336466034
-2.652087321812368,-1.8318008297512762,1.1047923675047637,-0.9717185589970107,-2.146269332570983
-2.6000875635798724,-1.8853542670803372,1.0836243897664788,-0.8263570766295164,-2.133832406275267
-2.5744740131938153,-1.9088545599446656,1.058064987004909,-0.7112242923657992,-2.1266493002152895
-2.5137601562899996,-1.9217319845343184,1.0829424101832723,-0.6121194296879903,-2.125483195432552
-2.471578035219272,-1.924435090411145,1.0767117067098448,-0.5191703620428596,-2.1160421525448174
-2.4392531846584293,-1.9352254525849109,1.100744946503257,-0.45088363371407986,-2.1163524414512103
-2.436044998565311,-1.9167171943133283,1.1107866438859788,-0.41898826458541816,-2.0898713576647108
-2.4290195729023107,-1.9125134225410594,1.1267891420704597,-0.38814068028089815,-2.100445051756059
-2.4161471674984223,-1.9262589537189598,1.1272591852209535,-0.36412518429713703,-2.09015087346825
-2.413673544092095,-1.909994933958345,1.12706591510157,-0.32683932959427725,-2.0609188208678484
-2.39625665801633,-1.8905383726683425,1.1166133299046241,-0.2994325230328093,-2.051156214202371
-2.39803708143127,-1.8899565429917011,1.1386152249402182,-0.2891862513216426,-2.057742827928525
-2.3895542887041095,-1.892097302261071,1.144982722799779,-0.2695805178258439,-2.0875837151189978
-2.411766502019269,-1.9012286087059633,1.1605506746181116,-0.2516598821516626,-2.0891180350793768
-2.4367127068689407,-1.8986505197284889,1.158778064378387,-0.2282220939413238,-2.083500394522954
-2.445320964078394,-1.907527677239752,1.1604744614235702,-0.21056186505931873,-2.0762220493861836
-2.4410675882816326,-1.9207951495645286,1.133337320903871,-0.2104163105130803,-2.078490490565142
-2.4360616902355163,-1.9388313084293292,1.1463188871954424,-0.21297772819295185,-2.0768016266255516
-2.436973167895782,-1.9444303355830148,1.1439611936945988,-0.20663486112319535,-2.081723468897183
-2.4478836188211672,-1.9474718226010375,1.1741316908706834,-0.20202299618191605,-2.098180831070764
-2.43076657578985,-1.9490262753965515,1.1574257391361797,-0.19363474456442822,-2.089470163249062
-2.449391377127567,-1.923972191479591,1.1600109458791816,-0.20750819223761882,-2.0873748525881015
-2.4855474817801797,-1.9230528174538102,1.1642498558835914,-0.19336854908236245,-2.1081875027089003
-2.4789317583504906,-1.9440137833465816,1.1677712322386018,-0.17303323122961528,-2.1143515675050337
-2.475935219168187,-1.9486430153189043,1.1644192539567215,-0.1852492143636811,-2.076782125143494
-2.471134979669476,-1.9496030955015666,1.1731031164963137,-0.18751053858461686,-2.0993813506136476
-2.4581402451688197,-1.9468052344871314,1.1808819539998288,-0.19310119109559046,-2.0710006580186135
-2.4529044807120193,-1.9655268242033321,1.1809725061485126,-0.20744285370224919,-2.08758035820352
-2.438818923579773,-1.966197647701501,1.1965861260270183,-0.20874222150894206,-2.076020078124282
-2.432139380050577,-1.9491241874929899,1.189157101737428,-0.22647929559314556,-2.073165636458036
-2.4610917785375803,-1.9408457182145449,1.1811909916726018,-0.21142514530830883,-2.0780811668941084
-2.4423078119011468,-1.9552561870607876,1.1724709614010236,-0.20811725038951007,-2.0681603657937404
-2.429775815832911,-1.943849880759428,1.1724797120428307,-0.22950442275688737,-2.0593564816719847
-2.4260453100192736,-1.9411277438004033,1.1724639708809919,-0.21894756898555834,-2.0541975934912355
-2.4336008435617584,-1.930608023876287,1.1821476127891364,-0.21158089065759061,-2.05987550196847
-2.435144415868666,-1.928953159987886,1.169693386006133,-0.20527228164675226,-2.062150165427846
-2.42252066986257,-1.9408933434657107,1.1884873787893104,-0.22151695103196964,-2.0474664466208856
-2.422775820252169,-1.9451092206972669,1.200565057257419,-0.2210862081767378,-2.048240745502052
-2.4265097585544404,-1.9416081334705129,1.1865096818416694,-0.23222656160325447,-2.04985387259301
-2.419296860302657,-1.9471052547745276,1.1926595120138777,-0.22821689941333173,-2.0654834657924654
-2.6116712093802357,-1.4823669887366382,1.2160950659967575,-0.8892340959017511,-2.0972456617911317
-2.7908685131696314,-1.2362778669723085,1.1958232359983456,-1.4607407511737187,-2.1291596559892354
-2.765342367501224,-1.58145650496098,1.1720085451852327,-1.284100557216724,-2.1519939879617196
-2.693494372517138,-1.7747143068212874,1.142682618976967,-1.1149857944060106,-2.154532484110779
-2.6396021985994977,-1.880709550472805,1.1173444754848534,-0.9575906855717798,-2.124223812630903
-2.5835519078801483,-1.939512821592774,1.1260003937657799,-0.8283358250220161,-2.1405265590099805
-2.5338656032711824,-1.9553038947709402,1.1165153470200049,-0.7177607108401759,-2.122360883260008
-2.4901689145642854,-1.96689157886563,1.113918494272856,-0.6188108052003933,-2.1099826242235165
-2.46559058945579,-1.9466191704469584,1.1344339153937735,-0.5374134800571978,-2.1171637891022166
-2.430967228692334,-1.9453852380169439,1.1468408825943837,-0.49616112041616645,-2.0979271552410212
-2.633805343971362,-1.4764969597904865,1.1455331689763713,-1.10658434742197,-2.097785237301654
-2.780289729979901,-1.2127868710763807,1.1230650411887981,-1.6216438030512317,-2.1196717778428327
-2.7427930269798497,-1.5538599982175936,1.1419304672929593,-1.4014966996911085,-2.1253076262509065
-2.6798771345209804,-1.740553467990718,1.121159784690616,-1.2364037462007516,-2.1396764943542332
-2.606330854241272,-1.8631380286716361,1.1241313828069812,-1.0566217346644848,-2.1441256784333165
-2.5595347529631995,-1.9195389249687238,1.1005436928105448,-0.9094437500964462,-2.1330339767447573
-2.4945548723680213,-1.9369460927452828,1.096072078203941,-0.7750465230888619,-2.122991361299776
-2.4553045107500013,-1.934190855395856,1.063982325715389,-0.6789256862374989,-2.0957226725704596
-2.4539302205058178,-1.9440289449347756,1.0656293679596656,-0.5665621494694207,-2.108028447911538
-2.4204027916896207,-1.9525171192988728,1.0690931569500643,-0.498447550061794,-2.086235371293092
-2.603072820383396,-1.4892689872928124,1.070536825031096,-1.1338186438140805,-2.0947367300292696
-2.777095390820977,-1.2166164264377675,1.0713578017072547,-1.6394846341560403,-2.123588976034067
-2.7325074509099663,-1.5789011318054826,1.05278390816527,-1.407738119806329,-2.135708890496655
-2.6849141981669757,-1.7527473040445705,1.0475184221234395,-1.2327795436848703,-2.153403663548429
-2.615873285441836,-1.8734168010840315,1.0393153903873467,-1.0422681016363333,-2.1523604200902997
-2.56594492794364,-1.911323364059283,1.045528368075792,-0.8765954693144233,-2.1347950139168983
-2.5205101810854242,-1.9206356095838784,1.0545753058277811,-0.757999196083399,-2.1278087030258432
-2.48038855574684,-1.9323811124297192,1.055863914157322,-0.634267638239841,-2.104633406284476
-2.456147464198903,-1.9111927032405853,1.0754200159379175,-0.5698987561656026,-2.0991328196026
-2.4304656123614357,-1.9152398323368331,1.081115631085608,-0.5026220925000188,-2.0943618451004116
-2.4266276765818695,-1.8996141352775882,1.0964756135795404,-0.452248032693006,-2.09926573231325
-2.4045147660203723,-1.929128466598211,1.0961076309739506,-0.4143265894188037,-2.074450964797176
-2.4033715411814836,-1.9189930704870433,1.1018071172031911,-0.3616076330655765,-2.067399761975166
-2.4161571809795293,-1.8968841187949774,1.102877734799594,-0.3351883808563605,-2.0561046053517207
-2.4082561070551822,-1.895026906073522,1.104492679003954,-0.3174227480648467,-2.0670622716507014
-2.421579715601185,-1.9163514429020023,1.116391941230729,-0.3070492415906303,-2.0616764587281176
-2.4290849382626485,-1.908338244411124,1.1079892139998302,-0.28278761821399423,-2.0602601493578465
-2.416848000762909,-1.9065514389917577,1.1159659207235613,-0.24769382130339052,-2.0445851099416084
-2.4186695621391006,-1.9213799538447627,1.1217334670415189,-0.22437480068849774,-2.062095628946073
-2.4241399580743486,-1.92292440970992,1.139072797866136,-0.21791700383730547,-2.0603508280137945
-2.43430420004621,-1.9027976104510633,1.138477368403568,-0.2156603554590786,-2.0597858959698203
-2.431189503531775,-1.8873612512539448,1.1530931703316092,-0.2073084473418031,-2.0427794391627208
-2.43667041197986,-1.8832398964131647,1.162535236892433,-0.19666881091559835,-2.0424729024150925
-2.4327383700573812,-1.8859351183887063,1.1716282152026276,-0.18553619464646393,-2.033939376146368
-2.6354420345815153,-1.4214728501377811,1.1767735131139836,-0.8540800758815182,-2.074194575117281
-2.7939718495504597,-1.1895753346796056,1.1944213525322271,-1.4214542904368934,-2.1083932848981495
-2.761709140509055,-1.5272656331808634,1.1366434595136148,-1.2535777937979826,-2.131743922554528
-2.6983577278789723,-1.7316876115176647,1.140583175287713,-1.0883638764048515,-2.1261326395236253
-2.6336688223648888,-1.8246238942165791,1.112035389838254,-0.9329227979032626,-2.1349733908665898
-2.58768046835921,-1.8829950327436067,1.1005496043077936,-0.8203583053175603,-2.123066615357992
-2.525787069427499,-1.8984404627708484,1.0960584785633811,-0.7110471016889957,-2.1137437082969233
-2.4911438523557345,-1.9194228185555675,1.111237236001127,-0.6251845732298682,-2.109617152912023
-2.454959699804674,-1.9084091925979443,1.1269417317543418,-0.539174048937577,-2.0925049873565635
-2.4290124646625038,-1.90166902539467,1.121305967818517,-0.48328013180248175,-2.0720056703016883
-2.6232213426430597,-1.4486744869096753,1.135043773226615,-1.1127685073895583,-2.0964607386331555
-2.779280123354317,-1.1842898502063877,1.1199638945687724,-1.6144887778217392,-2.1045891609362712
-2.922769649213651,-1.0580482897926662,1.090984992028148,-2.0427029478363052,-2.1365859782596828
-2.8551286331647496,-1.4700647300260026,1.0937489601762682,-1.7756548050598822,-2.136016289283739
-2.756654402634559,-1.7241145001606495,1.0892307633893628,-1.521137361658254,-2.1537515790442003
-2.6515514843361903,-1.8724236408024524,1.0849367864729664,-1.3101275239807382,-2.1575750122204314
-2.780387923964279,-1.4501897900309548,1.0387952542964256,-1.751768769999648,-2.1482635199989897
-2.904316261333566,-1.2102006365097886,1.0071713689549926,-2.1373703933615,-2.1409421577705827
-2.8128611849553775,-1.5633376661558902,1.032031194221877,-1.8169696803093023,-2.1559700956834607
-2.708265480566057,-1.7577045054352636,1.0214391516714958,-1.53802273524859,-2.1444053597509947
-2.619133157531777,-1.8640363396320538,1.026871854910728,-1.2565417714432325,-2.1364309387263747
-2.553997919152864,-1.8943436161700684,1.0380390915486888,-1.0734810404664048,-2.1447181414002943
-2.502900113804572,-1.9154084377261056,1.0201348715802063,-0.9021969323503939,-2.130075811698388
-2.439587898484283,-1.9226824350020033,1.0311507069250219,-0.791399587472115,-2.1122732473108563
-2.421463049245802,-1.9159633100073792,1.0430757064244216,-0.6863652323663166,-2.102768174255537
-2.3886664284361037,-1.90352347750123,1.0476838231099899,-0.6029784227586356,-2.0843415897041866
-2.4050474152301464,-1.8824873382499647,1.064502729389689,-0.5127489387454587,-2.0639709047267454
-2.388422823639722,-1.8867424001316364,1.0615783318065677,-0.46347177931654954,-2.0757811293757835
-2.37060621051325,-1.8896374346982496,1.069768944877196,-0.4085704723078921,-2.0553261574331882
-2.386002835410103,-1.8843955836452697,1.0778641961531705,-0.37424513787536584,-2.04582727408629
-2.404710464161017,-1.8853573085514899,1.0797037124357456,-0.34531396057831715,-2.056012341070872
-2.4035800383260066,-1.8777005881564224,1.0866942413407683,-0.3020184597766456,-2.054444346413456
-2.407424116681682,-1.8936162992243708,1.0943427835829895,-0.28882443692229287,-2.053279208768415
-2.4162757776057724,-1.9004140094885795,1.071989156989145,-0.27672950725064516,-2.061863144024107
-2.4008895221493645,-1.9145976623577068,1.0897233446609897,-0.2490369418112492,-2.0427873218701875
-2.4240973915940347,-1.910404653821477,1.0890831141963992,-0.23953411753670512,-2.042232246968778
-2.437235306028778,-1.8988233632142635,1.0961203953790077,-0.22328314609125918,-2.061617866232663
-2.629513992932642,-1.441535992873903,1.112341295770128,-0.90878019767741,-2.0765167156918185
-2.8063502712640145,-1.1881302330045944,1.125409323752817,-1.4445331937222918,-2.11504102882071
-2.7646870848565097,-1.5417565246161014,1.1227052321919155,-1.2684508317382401,-2.140865689128023
-2.7100626596206783,-1.7382028910870884,1.1189094805397706,-1.106268460450726,-2.141833826005439
-2.624097949226618,-1.857191979347739,1.1135938580901035,-0.93840414717733,-2.1557465969286884
-2.578260570421921,-1.8975448943774822,1.1162282309535962,-0.8048009457189751,-2.135765344399352
-2.5450180565102203,-1.9164108393507273,1.1108156352187597,-0.6905663786149685,-2.1129767617799917
-2.5130883505224255,-1.9238289697630002,1.1096977996310307,-0.6185151905525093,-2.110598213927426
-2.471765982538134,-1.9188671649328535,1.1151175930609367,-0.5380838223935683,-2.11228030485396
