h0,h1,h2,h3,h4
-2.4942106098377073,-1.8384967755521948,1.1625928175278348,-0.4925105969500357,-2.081933517202967
-2.499044246558247,-1.8376610715208277,1.1579399153923908,-0.4997971254067482,-2.0868559557722226
-2.518064395876601,-1.8429202001200027,1.1710708472220135,-0.4865725257837068,-2.1102635197589903
-2.5212467978628457,-1.8582023435963435,1.169468670956314,-0.46937904513220735,-2.1086539341232435
-2.5654268588252727,-1.7850430694355652,1.1661831562441702,-0.5793800249242235,-2.1280613756214106
-2.5542735958785205,-1.7606906998340375,1.1375742287922808,-0.6198312148302947,-2.118205048010822
-2.5498315478959803,-1.7734700951116635,1.1528306165255089,-0.6681591687263178,-2.1076614282715878
-2.6033092256855843,-1.7580931868606335,1.1432327536797748,-0.6864834294974093,-2.117222356546441
-2.59889445327557,-1.7476101600100473,1.1348537033769313,-0.7035871747510336,-2.1089659429547045
-2.601951047647018,-1.7439882806490998,1.1277932799540726,-0.7372262237882055,-2.1328001945429347
-2.610064762249751,-1.7432331371724838,1.1204840485764505,-0.7584295321812021,-2.1391030450869684
-2.614042004039144,-1.7298677670662896,1.1205780459532129,-0.7797534357370505,-2.130355216049424
-2.6301056181795093,-1.7242180575309298,1.1278518410932943,-0.8121821518156314,-2.162307087549149
-2.622976154877756,-1.7369290863421292,1.1419947712843546,-0.8151944168772579,-2.1649951708825843
-2.625841649801997,-1.7518205715558324,1.139923943665177,-0.8344383506740091,-2.161016234551652
-2.638926531204721,-1.7591993049901853,1.1333635574382517,-0.8720244819351348,-2.2012090335582095
-2.65548544818665,-1.709888269197708,1.142530243701322,-0.9067550659950716,-2.1696209454112494
-2.663396885983765,-1.6885040466883665,1.138236741428006,-0.953059264255853,-2.17942085433584
-2.680383170932017,-1.6763968050268,1.1260166958161237,-1.005207499130873,-2.1835324147219564
-2.687358592115681,-1.69196549144609,1.1059509648334165,-1.0080567384491759,-2.177708858402998
-2.6826233507613564,-1.6949444945333956,1.1027205595483973,-1.023918871108856,-2.1731866849644486
-2.66832001077938,-1.7039641039130817,1.090551747670469,-1.0368039500192074,-2.173281904475779
-2.6842071909379817,-1.6406690519354967,1.078495609097402,-1.058488185661757,-2.17507640938695
-2.6927764421031686,-1.6380382286115278,1.0766502076995295,-1.092226475259823,-2.179443577604765
-2.7007791154585283,-1.641631646767049,1.0606374709662547,-1.1367602124873963,-2.1813867396336204
-2.7078601545910623,-1.6218626533438278,1.0682271271328676,-1.1689278347400178,-2.1788601486658594
-2.7026745248881174,-1.6649785161651856,1.068874429318095,-1.1290798605995065,-2.1681765293822064
-2.673709958547143,-1.6935917979838546,1.0787115632233912,-1.0868412110069072,-2.1513447873345815
-2.664780232852616,-1.6926627733804371,1.0977754880693018,-1.0913313626477472,-2.19345837350472
-2.665720039150505,-1.6632775433493752,1.0915838201360601,-1.131367696946835,-2.1767121883617455
-2.682291445334598,-1.6476800692022289,1.0857371645351863,-1.170457348117648,-2.1784590713685854
-2.653103587138655,-1.6814172678391988,1.0850532357922058,-1.0991357906222494,-2.1612403286568895
-2.623091260770413,-1.7136542228307967,1.0886762306640823,-1.0288855845985287,-2.1732586829254434
-2.643742232493965,-1.707700388009993,1.067116245902687,-1.0285963617364413,-2.177265447556096
-2.6342452771467815,-1.7130452703999373,1.0712494480430803,-0.9939391371238829,-2.183773356407891
-2.660805182156993,-1.6961267473045922,1.0964293226238484,-1.0165864692704691,-2.179706862335301
-2.664872789268945,-1.7131615566165532,1.0931085741674602,-1.0209069515256062,-2.188444463816096
-2.6615799090119845,-1.6804421082277508,1.1029713856241832,-1.0586889644346498,-2.179377732908177
-2.675936436046287,-1.6502633831874998,1.0873605677040383,-1.1055326467064266,-2.1636725000112804
-2.6848191547783054,-1.62989316447908,1.0933385379291674,-1.1564796459814217,-2.176191346137183
-2.6777498582896073,-1.6396970839589808,1.0951358212632416,-1.1526104978950582,-2.1814174822190604
-2.689563359612814,-1.6497747214089402,1.0748270044563129,-1.1421180251886927,-2.175449188171383
-2.698584648317832,-1.6489639739442294,1.0864587245816584,-1.1662483258279377,-2.1909140464019625
-2.6957264119189346,-1.65394553978144,1.0809079105290291,-1.1759593289842651,-2.173811053215371
-2.691292375711524,-1.6454141003144858,1.0727546538514456,-1.1798069974978904,-2.19906664931732
-2.6907051888513487,-1.6695821609076316,1.0708052944837636,-1.128904082484765,-2.1857072794307215
-2.6628525265996887,-1.711621312438575,1.0826593568990661,-1.0681728015808831,-2.177413616125841
-2.648142889000091,-1.7219971422131297,1.0667060478213735,-1.02215127721766,-2.1526074833908155
-2.63942668309207,-1.711404057158039,1.0709500975931672,-1.0179483374191758,-2.148057263868873
-2.652772888746274,-1.64559771623191,1.0834429781907313,-1.0429344104617027,-2.1539501098151224
-2.7021447462904167,-1.6064200889301115,1.0808896559115269,-1.12631886638571,-2.1785645460242398
-2.7166793979891577,-1.5853356544541386,1.0845559559530689,-1.19640218684769,-2.19145963680543
-2.725609116553657,-1.5919520789652915,1.0708407918971874,-1.2695562686581139,-2.1830351958131984
-2.7361707278960896,-1.5900306897840362,1.0622454537975976,-1.3043756230993382,-2.2093458147222003
-2.7303745544899303,-1.6428768706191093,1.0427011290694828,-1.284151889577062,-2.203129905285491
-2.71826487927856,-1.6665786602764152,1.0448043233101185,-1.2830710637625589,-2.2144533491775924
-2.7065361155420837,-1.6937933548573978,1.0356517780878447,-1.2159731247872374,-2.202420285031802
-2.699089586483257,-1.7036344137810382,1.0370578129669903,-1.1549465923696647,-2.2182737956163057
-2.6949660722930897,-1.7147236922767264,1.0360672859225635,-1.1451524142220626,-2.202320984038791
-2.6781549608732687,-1.6997683496899711,1.0381431639560486,-1.1119531842703574,-2.1717384674104827
-2.6696068177637176,-1.689827116844735,1.0350784849767896,-1.1167310592746142,-2.1658514411268617
-2.6457203429888048,-1.690168396343954,1.048864623875276,-1.1248209744530089,-2.179911863980256
-2.6216854429767125,-1.7288010991494815,1.0727993693993791,-1.0802089074221113,-2.1752087837003025
-2.60935124897411,-1.6820486848622778,1.0784550623629123,-1.0592697424566366,-2.1637509721393737
-2.6155042810879885,-1.6853549042080338,1.056888932776425,-1.029229285779543,-2.150227709142942
-2.6113459377617403,-1.6907661954786384,1.070018549488418,-1.026171387744664,-2.1456648838994625
-2.613222343183775,-1.707519658685082,1.0814175485016808,-0.9931352948126477,-2.1381047362476853
-2.6176722458066757,-1.7043062665911208,1.060930987223908,-0.9521408192348413,-2.1528673142109103
-2.5945950268705285,-1.7452065426441685,1.054668994383536,-0.9431248815802998,-2.1695055479375815
-2.5854250639755647,-1.7673123694396782,1.065786829979252,-0.8988511032910512,-2.1651899267715007
-2.588626897333132,-1.7749104355048357,1.0784234921518168,-0.8666306652336564,-2.153660291803627
-2.5737788389935146,-1.7712417052823588,1.0637437784208692,-0.837165600451518,-2.14406130196249
-2.5645389514517967,-1.7727147716778067,1.0633884696529492,-0.8200791871154214,-2.1473949019883585
-2.554350250596235,-1.7899800929596497,1.0567777184307678,-0.7900278080678531,-2.1299699696356407
-2.5465107747353932,-1.7667916523989626,1.0648354479017728,-0.7888948917757411,-2.1275201034248763
-2.545510403936035,-1.7690409720386753,1.0578643293584746,-0.7713194141136902,-2.1447814061940624
-2.563094301906879,-1.7751780930377585,1.0632391714917528,-0.7459045890998091,-2.1326745317456703
-2.546709366983155,-1.808741571406386,1.0564971934582206,-0.6993820827560154,-2.1004227499695736
-2.5286528005395197,-1.8375938947130208,1.0697146873913486,-0.6538896068702891,-2.1204739221480793
-2.527877631546782,-1.84849962584462,1.0818689856455166,-0.6108788287624121,-2.1038035270766615
-2.5304246960324193,-1.8106043062377326,1.0791638773932124,-0.6268040703089583,-2.1105176394220355
-2.531363628625942,-1.834616494313476,1.0881903404349726,-0.598314884194566,-2.120367297317069
-2.5095853043777665,-1.8329226998446333,1.0910540151737416,-0.5568810426156119,-2.1208792158687033
-2.506128658305676,-1.8554274559911885,1.0922918478665298,-0.5438057258229814,-2.1095592235312677
-2.514463456707036,-1.8509036450791658,1.0929370682854345,-0.5150053812691039,-2.1231303755610784
-2.4975337687888084,-1.883496281610763,1.116749198576308,-0.4736978026260349,-2.123358458383249
-2.49536927285439,-1.901549335538431,1.1365074572231044,-0.4500715985562044,-2.093784759324589
-2.4748268046335093,-1.8919243060539908,1.141324257205637,-0.4063211397718399,-2.097044755780631
-2.476111642373686,-1.9036281867017806,1.1172861084419348,-0.36035540622650614,-2.0902111334627946
-2.476365691463573,-1.8978190178650312,1.1269594702543873,-0.3270722025681343,-2.074062702701089
-2.472195200840732,-1.885861000970574,1.1454511051922474,-0.3257724340724813,-2.0831583648535195
-2.4729547891339965,-1.8762755155895536,1.149897055842902,-0.2974138174524355,-2.0797924431252386
-2.4836848225587214,-1.8636632974434586,1.1560026408821984,-0.3124447690328958,-2.073790166451458
-2.4840525729713177,-1.8405574100546718,1.1559837441674816,-0.3463220302012093,-2.0897004135628605
-2.4971714310484936,-1.839058938407667,1.141563519023931,-0.35409924759361905,-2.0855747280741013
-2.506073699909653,-1.8535768422152625,1.1596162270418524,-0.3578145673874494,-2.090827941718964
-2.5036876672151416,-1.8500680612280367,1.1614804559132754,-0.3721889051494792,-2.0709259452817124
-2.5123292940103013,-1.8621961915682304,1.1417824817583209,-0.4008625003646112,-2.07169781856364
-2.4973659707559754,-1.8824383383007084,1.1333713509960666,-0.37497391607730257,-2.0707374297670342
-2.5071517865857107,-1.8669600818919485,1.1546870068416903,-0.37325610096093287,-2.0736403093408966
-2.5179387942535523,-1.8559842828953796,1.1479376366001792,-0.37914436090298187,-2.0772061566208793
-2.5131710031423427,-1.879388777445149,1.1527394054248437,-0.37319670777806435,-2.081748145073875
-2.5216406702649055,-1.8622081964823867,1.1635562852018873,-0.37680544515318226,-2.090285594020007
-2.506813633039449,-1.878600269755227,1.171439030922309,-0.34728631618580214,-2.089700872562168
-2.50607943917106,-1.8953194137890104,1.1539029855086742,-0.34265450383928425,-2.076361802330481
-2.4935827662668255,-1.8932601421851767,1.1472486291748125,-0.32833833048657657,-2.083562660233213
-2.4959961598975604,-1.8811864210058689,1.153940940300136,-0.3335572165956871,-2.0844291522912712
-2.4863490003145423,-1.8942108276824334,1.168746170176124,-0.3050104567532165,-2.106125910955296
-2.456326611420147,-1.8910691331010354,1.1611337182608519,-0.27064227447520006,-2.106713468869131
-2.464946095733426,-1.8950586244080203,1.1780901827718202,-0.2691190311073062,-2.097087115003768
-2.4465187095854843,-1.901480785698151,1.1578908983545635,-0.2531305348665,-2.0749586914798073
-2.441970416591812,-1.9083878056213317,1.1485824671609997,-0.24443056699366233,-2.0632755705227654
-2.445212213644628,-1.9108721403304059,1.1412287168005146,-0.23055621856202277,-2.0738272292878452
-2.4476900270772575,-1.9057011500261154,1.1453615768835401,-0.23025936732159036,-2.0653436170465764
-2.4429231022849285,-1.9039216977698932,1.1508549737101068,-0.21015912274897153,-2.058851744660361
-2.456441037519155,-1.9001685192954338,1.1546036212903463,-0.21791527113382111,-2.0858473308225784
-2.451236198414797,-1.9288465702487094,1.1503351514854339,-0.22157961359011097,-2.093842718774065
-2.4452818847683995,-1.9176223603767488,1.17172115916893,-0.2157802830193148,-2.082676471177752
-2.456968433894338,-1.9317879122109007,1.1851306491261209,-0.22430892422697482,-2.0843221136044794
-2.4486632772042634,-1.9264833965754307,1.1702880089399683,-0.23559769720045187,-2.0733894803723985
-2.447077426731266,-1.9380869906274951,1.1875777901084255,-0.24443644858642913,-2.0769819500365143
-2.4463605530537627,-1.9311306671049713,1.1852943068664519,-0.23117668797046642,-2.0837528203694373
-2.4456464572620558,-1.936082128249878,1.1869193057283107,-0.2285858990146364,-2.0794219975035033
-2.44881686856227,-1.9153741033113336,1.1938805773672858,-0.22126852943942552,-2.0555673576985094
-2.457651032242845,-1.9252716574407798,1.1857770218274999,-0.22412287127467528,-2.074376587510369
-2.4530825847783038,-1.9202992827771366,1.1870050635974487,-0.24364334123340464,-2.062626260500357
-2.4553339815295634,-1.925823068611798,1.1832389729158228,-0.21098517182714333,-2.070953555921788
-2.443158678388775,-1.907754268865782,1.1960823482392282,-0.21075109166442665,-2.062404756245843
-2.43844162334889,-1.904242283511226,1.2125115441825747,-0.211844647650636,-2.054992360071167
-2.4342032190240874,-1.9012169358853905,1.2121735633464878,-0.2223363321697868,-2.069770275087153
-2.4309420038209706,-1.9177648974071118,1.2095203945993143,-0.2348874025709437,-2.062603943532431
-2.443092937645556,-1.9287762782207507,1.2163661162845327,-0.25823940201181544,-2.084160883964007
-2.442211851233471,-1.926511414903641,1.202474562781837,-0.24949925272969764,-2.0591385739928225
-2.4478641472865865,-1.9275599161912331,1.217814281177931,-0.2651096883190444,-2.090222387079808
-2.462575331863139,-1.9111035537923307,1.1727935752986847,-0.2846315309793755,-2.086672054089138
-2.465413268233701,-1.9123788921820681,1.1779845911265405,-0.28199790758233717,-2.08782929033066
-2.447303177485607,-1.9370440893504548,1.1660991348421763,-0.2904056497867641,-2.0716105314387714
-2.4478675586217373,-1.915601148956355,1.1734658098994897,-0.31702609731107656,-2.082391179987109
-2.4627871025691475,-1.9087625706600388,1.1798209970529892,-0.3153616322029291,-2.0728768480992783
-2.4426993004976314,-1.9104511553058228,1.1927890234296015,-0.3226607948758571,-2.0600245535150914
-2.4430967495610525,-1.9315823449370866,1.191584731759557,-0.29360224675824537,-2.0567554621631343
-2.468419652637792,-1.9155635361578363,1.1632616434800898,-0.30576726983387587,-2.062340384700578
-2.452612156502463,-1.92605180138177,1.1801820745343194,-0.2765945189460197,-2.0553141872001324
-2.4411817747515037,-1.9049077970281678,1.1875714270938516,-0.25824412591962387,-2.0716327443287152
-2.4517731978073463,-1.872609801696256,1.1732922381314885,-0.3303703691670319,-2.096903334586309
-2.446596899137409,-1.87722359349729,1.1924823544117793,-0.31929216823543344,-2.075367133745518
-2.4544648428891165,-1.8685405944052167,1.1826970449276797,-0.3266385407441296,-2.0960206120072806
-2.4454858084739115,-1.8504283475161012,1.16961733634218,-0.3435665255228186,-2.08075528912443
-2.4643077467237307,-1.8647568299750097,1.180413944900544,-0.3574722820494985,-2.07690580120689
-2.45653493512637,-1.8827426493501878,1.1727655410053461,-0.33499031470575436,-2.0775780135587842
-2.447647229452692,-1.880721101833091,1.1592643469850041,-0.35593093459537095,-2.083321088356727
-2.4650784459848034,-1.8978323481984607,1.1694329767506502,-0.34897688428442714,-2.091559780462642
-2.474659853741541,-1.8759306520372694,1.154538702407896,-0.36674181905592174,-2.0857843135503424
-2.470514262081385,-1.8843557159434965,1.174353003652448,-0.36529462620957387,-2.0998438348948834
-2.4706865206214146,-1.8865999794649928,1.1810938299369613,-0.36227503009174794,-2.0772297704912988
-2.4921417329593174,-1.8513422120280845,1.1740941462868377,-0.41766089033674375,-2.0866098848411023
-2.503168224382419,-1.8592852560498367,1.1635004110239757,-0.4139427021963559,-2.0997402635338336
-2.516820898840144,-1.834417918057582,1.180020282329208,-0.42418429675581426,-2.0995447420805244
-2.5232326160612857,-1.8045861186613326,1.1808017137838716,-0.494603729367844,-2.1069562235799943
-2.531630969193689,-1.8127348766600422,1.1860530904262614,-0.5059459866639622,-2.1213348605091586
-2.523153256153604,-1.8268760930806742,1.1781307998561195,-0.5086260605049769,-2.09659813991602
-2.547559112768617,-1.8137667549326753,1.171776900928825,-0.5564469763433537,-2.100478834177344
-2.546059873980847,-1.8325903653882747,1.1557995474055534,-0.5305834432568982,-2.0842011442243256
-2.5225073506203706,-1.870016368711675,1.1487830061911783,-0.5074511016976895,-2.1099636562159376
-2.5465030431588302,-1.8414959524493888,1.147020621310072,-0.5572038714322917,-2.1213056408647883
-2.5213616292290717,-1.849399340104091,1.1493489661978866,-0.5091101796328873,-2.1121219888395575
-2.5178470921900487,-1.851845679340176,1.1339447384833476,-0.5109203693948698,-2.1072224594016347
-2.5129379744718308,-1.8388350854152036,1.144159606726697,-0.5369055937721643,-2.103787950327102
-2.5019612634865185,-1.8736507270415172,1.149243192919555,-0.4840275471870745,-2.095034705968095
-2.483467639782129,-1.8844987842927372,1.1622279265918396,-0.45754960297354585,-2.09230756493273
-2.4917745553660757,-1.8600747295309137,1.1808750099187566,-0.47797433409468754,-2.0811852109149935
-2.5141157999496895,-1.851230201261231,1.1825983968039995,-0.4897001512757214,-2.105768586884044
-2.516908274070622,-1.845311571093075,1.1698232743230481,-0.5126389015475387,-2.10948657431176
-2.5304493896840294,-1.861415373583788,1.1679116051572216,-0.539014251424169,-2.0990213501822996
-2.524437470152049,-1.81213131602253,1.1607729858808113,-0.6114416156189425,-2.1262623782746943
-2.543461980777444,-1.8186452022202082,1.1544641300699434,-0.6574113951546561,-2.1552568077437813
-2.570360479366794,-1.8127702633129898,1.1564710291325886,-0.6953112791618647,-2.137572396847859
-2.569806318108364,-1.8460205701723404,1.1434623494362712,-0.626933821894568,-2.135205751744373
-2.6140796805728432,-1.7498762264786352,1.1490828879388812,-0.7534330648548393,-2.1421861748857483
-2.6299218591869287,-1.7489742011512226,1.1616785738680728,-0.7779272807072031,-2.1393473376081733
-2.645302544840102,-1.7214477045186076,1.1632940143283148,-0.8804095374798407,-2.1529828274306446
-2.638265668191325,-1.7424524955658762,1.1484114794234348,-0.8821703980721236,-2.1352714787087064
-2.6379995132516516,-1.7474242725819729,1.1435848035588136,-0.8789592181679384,-2.146364758240754
-2.6290285993078655,-1.7377098595835434,1.150596101957864,-0.9023265361114003,-2.158569062574109
-2.6641327555731062,-1.6719362807946867,1.1489115147559497,-1.0170162699533927,-2.17236085773028
-2.6499286863884257,-1.7210081460851174,1.1352264102286245,-0.9634749955591729,-2.1651087799458493
-2.6902154519022647,-1.6530651650105632,1.1370066397842487,-1.0928744915148976,-2.174414685999037
-2.719472870542743,-1.6050061044358266,1.1416959502697799,-1.2192205240875018,-2.18967972895275
-2.7451292823078717,-1.6233087445997145,1.1371870410986928,-1.2731644939599265,-2.20206576534941
-2.731645907895419,-1.661226440566673,1.1007424844716014,-1.2364955960214432,-2.196784879769722
-2.7381844957706973,-1.686150197273254,1.0949621443550184,-1.2011865142997264,-2.21135635794447
-2.724359392678307,-1.7189827914794444,1.1003939995654444,-1.1677716391194775,-2.2047358324586512
-2.6802401695496334,-1.7622921257150812,1.084281844407605,-1.087501477741243,-2.2111968977474574
-2.680124033748329,-1.7500621878246885,1.0607324924234536,-1.0968528663327222,-2.186557416091424
-2.6725118931626106,-1.6902155217613077,1.071415122120208,-1.1396211828846732,-2.1980569658703413
-2.6515757503728676,-1.7193954132365639,1.0535082931101745,-1.121296704354307,-2.171422966869642
-2.6360541858051922,-1.7289795556562446,1.0692244726957911,-1.0562386117527105,-2.18271497916644
-2.6081473307219984,-1.7142758292040086,1.0451137274452744,-1.0450035639407957,-2.1921174611827188
-2.6360635975231146,-1.6646939993765988,1.0482266397877626,-1.1074370487860798,-2.1857141856917464
-2.71277077514209,-1.5349887683550774,1.0610874551881972,-1.2830014034842985,-2.1826967994714392
-2.699158496937354,-1.6582022893523933,1.0651418944114555,-1.183264643195797,-2.182569617532032
-2.6653760055259834,-1.7324201841262994,1.0577729005637673,-1.0908803120611525,-2.1866735658508527
-2.6632809073963304,-1.7181187938699982,1.0610743048948192,-1.0815906247685039,-2.162263698726144
-2.659598402233136,-1.6888748113016248,1.0723518582712546,-1.1157533608323997,-2.1540488259313624
-2.6626135152335255,-1.6598305943549485,1.0701307283005874,-1.1144455204260642,-2.150974393634294
-2.641127567860787,-1.6862774030574186,1.059284203030215,-1.0699269308587833,-2.15220538930574
-2.6309202065013895,-1.714641640471843,1.0642937635693306,-1.0097654170707904,-2.144332754510877
-2.6027613640613594,-1.7252058238691472,1.0641548524200355,-0.9829196344717065,-2.1444857314660446
-2.592969090714584,-1.742361370964909,1.0664481839682307,-0.9432798392130546,-2.134414674459883
-2.5861109406026923,-1.72663668257694,1.0690825964845712,-0.925743016882335,-2.1449828807719187
-2.575772986670501,-1.749074191241113,1.0712134881850832,-0.868741813402163,-2.1321555780252615
-2.55454447424454,-1.7611911642224647,1.0831389257615207,-0.8341871871837434,-2.1170685328099164
-2.5532338341904395,-1.7227981995928514,1.0805804912691173,-0.8455973390645994,-2.123420070313247
-2.6133488800467313,-1.6824351639976927,1.0758925184012327,-0.9190375392261892,-2.1270196971584534
-2.619652784134472,-1.6761674536099798,1.0711467095693852,-0.9144311128526351,-2.1240589173384055
-2.5972807391007096,-1.7222110949860738,1.0682102983313304,-0.8931871590601088,-2.108677675424795
-2.608037804125377,-1.7489336884455136,1.0706316306977754,-0.8842201868554669,-2.133273228161297
-2.60300672272165,-1.7551515510363846,1.0842832308153005,-0.8576881321350562,-2.145226203720264
-2.603264768514435,-1.7443304259909216,1.0819905689352947,-0.8635878136649766,-2.1302045565059773
-2.5753063803878207,-1.7982717636265024,1.0791841996298268,-0.7891148540099902,-2.136185838100379
-2.5668196434881736,-1.7963651054482526,1.0836640847648569,-0.7713992925051226,-2.115355893433363
-2.569263374076223,-1.7598748466661795,1.076210520763225,-0.7803811190298154,-2.1092054514686853
-2.5499444271897262,-1.7776549629885285,1.0770377383771486,-0.7570919936449255,-2.1058826106474555
-2.5108981473183447,-1.831565237642442,1.0835514971043876,-0.6504892612009869,-2.092638214502302
-2.5119139024033768,-1.8059206280293933,1.0880274301865576,-0.6345592999980549,-2.092528860054868
-2.5181901607091293,-1.811200488024446,1.0955028442882266,-0.6106279392148325,-2.120656483288557
-2.5436346795668303,-1.7756928645170353,1.095274931679352,-0.6794185019494549,-2.137082468617045
-2.5637223202824404,-1.7455551372225229,1.1010893346671087,-0.693326516771745,-2.122165734055495
-2.581056176862798,-1.7566050374388797,1.1085346331273669,-0.7231257825360734,-2.1276599620207612
-2.5870608827815618,-1.78808422496368,1.104966752390306,-0.6633082316396735,-2.153693634249623
-2.5869695298774023,-1.7710683830189133,1.0988998296602714,-0.6617812385694478,-2.140598323971239
-2.591973374892515,-1.7556079435580754,1.1063215653814575,-0.6674842960326662,-2.1227481669180426
-2.5949531171630658,-1.7474044484368862,1.1318994415166979,-0.7077876969353032,-2.1271497650555733
-2.56871008014924,-1.7631564313413974,1.1386453046222575,-0.6861898135375514,-2.1208988116463203
-2.5828964916910446,-1.752291797600025,1.1398655705314729,-0.7030135323351725,-2.1147795872642043
-2.5599758323664292,-1.8424680978769812,1.129708656545967,-0.6314116496310828,-2.1030594913485694
-2.547724173506968,-1.8056934379867062,1.1155322305854614,-0.6395356625874556,-2.1066635229968043
-2.5599376448146582,-1.7617104074048935,1.1185364019892319,-0.6715591417034256,-2.133138787150743
-2.5501105999666995,-1.8184073743546785,1.1147842024300159,-0.6302447143993576,-2.1088134764440922
-2.5580804039722453,-1.8100512201181151,1.1122483987771414,-0.6212951033586585,-2.118371618850495
-2.5568216002200472,-1.7874769284714962,1.1331996443149317,-0.6563733854603819,-2.127726860346423
-2.544554414931843,-1.8306410707930547,1.1287862355851854,-0.6061819056200611,-2.1241494704719788
-2.5304527813212894,-1.8515853973799856,1.1174180794014847,-0.551401866079404,-2.1181060251415267
-2.525835263212042,-1.8586314144114193,1.10758961005837,-0.5136690292239502,-2.129959140484475
-2.5200795810483916,-1.8837087218579243,1.1167069518506738,-0.4944442301426491,-2.1161134873705705
-2.4952642631985795,-1.850406441295351,1.1330174825141077,-0.5132990438369179,-2.1237666933244914
-2.4996588200000636,-1.868291321352718,1.1277732673945864,-0.4744574811414781,-2.1147129862955802
-2.486766278658457,-1.885586614136083,1.1512144741214045,-0.4371697877884264,-2.1096486385644684
-2.4885060414421463,-1.8754983958944644,1.1636279541168726,-0.43102270107939716,-2.1056315528495664
-2.4758018209571278,-1.8773147104933496,1.1513501273308724,-0.4004332002625223,-2.0905797348614974
-2.462120603971928,-1.878957197704711,1.1410365298296745,-0.37026388313731,-2.0726607531290595
-2.4713600004904093,-1.8627070093970626,1.1107183495352262,-0.34653220947414565,-2.0741129997720242
-2.466667492119845,-1.863435252792357,1.1178668392693865,-0.3495677500858357,-2.0653842839466834
-2.4705563101720456,-1.8818149510689146,1.1357501445521156,-0.3323904246059451,-2.0650842555323807
-2.503529078033662,-1.8417694032935334,1.1432191296101994,-0.3797037720566955,-2.075706024917161
-2.496386167106995,-1.8473854693955962,1.1506081101891563,-0.35885955677623854,-2.071183929048914
-2.5097643283234645,-1.8815194348505628,1.1495460239093145,-0.332076785157138,-2.0855504422549407
-2.4833001965792145,-1.8734608087821625,1.1551420402945973,-0.3191206310414083,-2.0636009633476586
-2.4930941784753156,-1.883741432389535,1.1563520052910066,-0.3114191881270801,-2.0931287144893047
-2.4883734635058925,-1.8586596477684776,1.1610106013258852,-0.3438493497613117,-2.1112830728248677
-2.4996727016644296,-1.8280042458992185,1.1535026358418954,-0.3711344071728303,-2.1026324372385847
-2.5015514050291787,-1.8661330991700222,1.1642031095938885,-0.3617250233516737,-2.094410935557997
-2.491261817539658,-1.8750617585037732,1.1778326776112973,-0.36865116609323695,-2.0911777100167375
-2.4861630250009017,-1.8723211340905388,1.1865787605314904,-0.351435151314082,-2.0868924071632318
-2.4821215668947607,-1.8797774661106637,1.169411346428806,-0.3474281245948732,-2.0759214808955266
-2.479907799231582,-1.899132462733577,1.1688772415503597,-0.31685098996853256,-2.0737129177786766
-2.453266349475501,-1.8704269288371327,1.1666857843310254,-0.2977644643704749,-2.0682143460685
-2.444757484541031,-1.8808614034137392,1.1552595186370225,-0.2941316850896664,-2.0850288104314187
-2.440125627945182,-1.880918109242119,1.143167658359989,-0.2768331710871877,-2.0848945061699666
-2.440112395671656,-1.8995360172776323,1.1516184290726363,-0.2763698945348876,-2.0874935929731135
-2.430928172449517,-1.877716635639613,1.16709248569674,-0.26691249528465094,-2.046133787789801
-2.4461275963438824,-1.8895123823983053,1.1816038229452568,-0.2719705496931654,-2.045465525327787
-2.4286342626073676,-1.9027618939399649,1.1575890484368032,-0.22485281379713523,-2.0480928528078834
-2.426227119624972,-1.9249028443852456,1.1637940130600999,-0.2174644311283946,-2.057649487359669
-2.428432999128113,-1.920022647417611,1.1716375379043535,-0.21808184821572593,-2.0344553782093735
-2.428205998955891,-1.9375287843824665,1.1717598585717355,-0.21796200763603196,-2.053503875597682
-2.4288883736590505,-1.9440519149866833,1.187105482921225,-0.21561269385467996,-2.0575866276038
-2.4277645680128956,-1.9391029043066086,1.1827501835057486,-0.22011752779320498,-2.05262488862569
-2.4228884734811973,-1.9388499810509792,1.1944639838010491,-0.22855575759023367,-2.0602048217674844
-2.4313278710516055,-1.926721541245243,1.1976265961617667,-0.2104828577169938,-2.073056041374944
-2.4649366707232154,-1.8852757747516304,1.2106398257283746,-0.2960567378129922,-2.08106291168293
-2.480333223804601,-1.8333534178016997,1.2145459197346775,-0.37547229574387675,-2.0899804926542327
-2.4908552421140326,-1.8361296270365415,1.1961870141878603,-0.3856044588636951,-2.092931278335618
-2.5004031173194066,-1.8822569462100605,1.1905880424721424,-0.3689319770927061,-2.0944297757268835
-2.4943393452987896,-1.863706953352305,1.1988068947995487,-0.3992149057159893,-2.094445029398622
-2.4856836008143466,-1.8881040739371953,1.1986179051786197,-0.3690948663302279,-2.0796484924180496
-2.4941739027214735,-1.9008265372169157,1.1960368924539895,-0.346398223960223,-2.0692077186479105
-2.486050607332438,-1.9066413576891414,1.1774533791916657,-0.33435274973223356,-2.089019197975557
-2.4702341126200715,-1.9139020939610958,1.1705267896940832,-0.30880345574297924,-2.0822017561547557
-2.5026000580489653,-1.8792969464344684,1.18136393345737,-0.379289123111717,-2.109045582525862
-2.5203436766822924,-1.8358763733174137,1.1938196416277098,-0.44197965659768124,-2.1067645379706295
-2.4998238109758386,-1.8802865205599504,1.1899809471217802,-0.40030013459991826,-2.078680519985712
-2.510552086597658,-1.9019741902966123,1.1803527046247457,-0.3812660092764164,-2.0828445163343106
