h0,h1,h2,h3,h4
-3.3093712571965526,-0.5840423424201356,0.3926894738489004,-4.140330433307825,-1.8638693375734818
-3.307725837657804,-0.5316175966085468,0.3688143085661342,-4.222981948096449,-1.8489498186601956
-3.3231602349544946,-0.5232042814935356,0.34444097115799177,-4.266387045988609,-1.835354745035449
-3.3241538293291497,-0.5130721310411626,0.3437109468974431,-4.299595106920812,-1.8104229052244447
-3.327566668102413,-0.5158605261030923,0.33664949742154077,-4.311823996832841,-1.8024478362737755
-3.3198857320245048,-0.5328067310683494,0.31797079909963616,-4.311562196710422,-1.803537675743146
-3.312804219130227,-0.5477999823923035,0.31570336577199826,-4.321301521128612,-1.8059285789896542
-3.293728173236659,-0.5574433361275629,0.29786313967811406,-4.314843858726948,-1.802943895499462
-3.268511352837379,-0.5878863661540183,0.3041668715718635,-4.286307110709544,-1.8152141972384275
-3.2548921794466144,-0.6019374341954178,0.28784772939392966,-4.264171215912578,-1.8165920805631102
-3.2731871318226817,-0.6091217867229085,0.2892818383753025,-4.239886754501165,-1.8294304261947303
-3.243368097827501,-0.6219935761003071,0.3042303751379769,-4.213739543526549,-1.8444142272152084
-3.26467619047626,-0.6188958454248683,0.30340778448911115,-4.188470087170251,-1.8342699254471249
-3.2578593344547824,-0.6247032848383947,0.31026634493032285,-4.192479184755836,-1.8371783804646191
-3.2532094024576983,-0.6294996840404019,0.32370316885766476,-4.149082563898865,-1.8357396714796947
-3.262327026735839,-0.6134225009943693,0.32078346712478084,-4.115584284498427,-1.846660338114423
-3.26938195616667,-0.6433373125459618,0.3300738771843455,-4.065315090752506,-1.8538567266113635
-3.2393895721206736,-0.6845374795341231,0.3489968848419862,-4.032532136891239,-1.8507129102620246
-3.2371347802448187,-0.719721003269281,0.36526646343288066,-3.988721073003518,-1.8564049752662835
-3.205804977387931,-0.7629979224061342,0.39857860984422183,-3.9280972956139246,-1.8835278562546776
-3.194084450148109,-0.8021270123957496,0.3944267539503785,-3.8352813122811673,-1.877367881492577
-3.1596179585933,-0.8323832166011851,0.42589117489556466,-3.763592567003179,-1.8821067022693052
-3.126150005540683,-0.8736682876541078,0.44271675507395186,-3.663333718890583,-1.900374502334501
-3.1276947612446175,-0.9091764495319954,0.4510272694217503,-3.5831916145622076,-1.9181326584297607
-3.1070068957497217,-0.9279842796380929,0.4744609250545418,-3.5097523981335215,-1.9319825871790064
-3.087453955879679,-0.9510528309087072,0.48853367013849236,-3.4742211718781673,-1.9531802508786809
-3.0802280923889604,-0.9470840249193844,0.4956722865277739,-3.4022029062365817,-1.948672849890495
-3.0579982379828734,-0.9526063050828454,0.49907676311490784,-3.3847682960463166,-1.976607479186381
-3.0662362237511154,-0.9585771786499803,0.5302750409078634,-3.361277865809509,-1.9722063344528353
-3.061767191232895,-0.9722473662563871,0.5374238449505416,-3.3410291627641313,-1.9898255029187815
-3.090515447520361,-0.9742190295223402,0.5445950809192828,-3.3425896611881445,-1.989122449774579
-3.0727162157287675,-0.9614415059268213,0.5545314236506855,-3.331247449398561,-1.9834620503599332
-3.0834982206874364,-0.9325495534169522,0.5558329666524138,-3.3501305114124516,-1.9762963957724307
-3.090509135156035,-0.9255855688749409,0.5666889370094702,-3.360398268766625,-1.9802276626277238
-3.1148803363480497,-0.8955425649065528,0.5712530070769357,-3.385492430300355,-1.9935844446598139
-3.139818136395369,-0.872925200685455,0.5644220327101664,-3.438748195458145,-1.9686175698380037
-3.1849552195137933,-0.8253029821298627,0.5606343435833073,-3.5146768159789175,-1.9719940720828533
-3.211572860030117,-0.7751534099631269,0.5490935005807581,-3.6068972350594652,-1.9524765732143468
-3.23439731654341,-0.7170730995077763,0.5214171988637908,-3.6780445901124788,-1.9240406825439968
-3.2622969531918478,-0.6704391703875343,0.5025731006841635,-3.7852460097100744,-1.905701823290269
-3.3111061572298834,-0.633095430300347,0.4727567436885944,-3.8821838422484944,-1.9082802209929703
-3.3305260445886344,-0.5953485083288934,0.46739884576289187,-3.949037446045322,-1.8968163487221772
-3.3452325926679793,-0.5633797970423045,0.45461401504013793,-4.037513963937039,-1.869855438306492
-3.3474036588550087,-0.5440052819591552,0.42145823495914314,-4.1153975235376175,-1.866281765377008
-3.3507713810224025,-0.5043548754029021,0.39541036110901323,-4.176170457676053,-1.8268560765366397
-3.3579973486274652,-0.4863016829003969,0.3655697327505464,-4.245027431505636,-1.8070196993255494
-3.3565649817184706,-0.4622158148663492,0.3303758052977963,-4.303887630575348,-1.7826942129249252
-3.363253369918537,-0.44067958240341376,0.30950583015478067,-4.36420671725632,-1.7654005759209304
-3.3641796781602022,-0.42922836245566637,0.2805898384686374,-4.3996590514415175,-1.740944459265106
-3.3653109781659194,-0.40273413704489863,0.24760905757226845,-4.437939017607548,-1.7375782475119037
-3.3881451354707517,-0.379980322362062,0.22909008925543836,-4.468806627071906,-1.7138116919670767
-3.369960645794387,-0.36173272423352704,0.20610086132101427,-4.516002241337501,-1.6885265884868783
-3.361678959291685,-0.34495900844198896,0.1772801783474766,-4.541926944121201,-1.6775759629458422
-3.341068198258288,-0.3383820098691291,0.17290425477646726,-4.575132403884676,-1.6682451838954175
-3.341726250479275,-0.3287862570242119,0.16111083796786563,-4.587115852170896,-1.6557670424279713
-3.333684600204175,-0.35245212627960903,0.1463228752567762,-4.613883152375993,-1.6553373693429154
-3.3344463341080437,-0.366741562944042,0.1509890364242595,-4.583138048773113,-1.664563970659012
-3.2991576057533094,-0.43276507875549636,0.1773125349160124,-4.552399307568135,-1.6547810977615443
-3.2902968285368703,-0.458137226017153,0.17956927816391424,-4.501091742475647,-1.6982189230753864
-3.279549060043966,-0.5149782452932369,0.20431920210535473,-4.437421252191911,-1.7100398864610453
-3.2540937416050575,-0.5740034503233781,0.23205992446535445,-4.371222873836883,-1.7471529668387666
-3.219108525627922,-0.6313547629599363,0.25912808381864066,-4.271145074079487,-1.7815004705411854
-3.195194534960238,-0.6974950992031728,0.27694521031326114,-4.1754646031146185,-1.8075085244738651
-3.16531313931294,-0.7676762954078153,0.3096708069558458,-4.056188292181466,-1.8249204309577818
-3.1192629068049835,-0.811129243416803,0.34257675754001177,-3.9603888646363115,-1.8588994067402027
-3.081852178395087,-0.8755334389728148,0.35473129822383814,-3.821313465662899,-1.8824058517060436
-3.0664055747855437,-0.9604986053865322,0.3971350525626064,-3.6922720673284712,-1.901712685645199
-3.0165165070795608,-0.9882702946681078,0.40722819215631556,-3.553955593720539,-1.9234596388588794
-2.961313153941732,-1.0527351601078725,0.4541291345588234,-3.387396868782006,-1.9459039590326137
-2.9389949301075267,-1.1011888746350698,0.47252506433538805,-3.260762133136983,-1.9701287567182877
-2.911334577505237,-1.1516457689129145,0.5098409997781158,-3.108415126078087,-1.978902425559224
-2.8754817759309064,-1.195327326084692,0.5334708321942178,-2.9664831982688566,-1.9923312593076705
-2.8375159874143434,-1.2369666777382702,0.5742094973744662,-2.8312302235964015,-2.0363848356866794
-2.8009950387871814,-1.2445206366019663,0.5903029637812653,-2.7105003955391944,-2.0400190406813374
-2.785229386396108,-1.275834747453003,0.6341655649521095,-2.5884745739179986,-2.0287969038569136
-2.757444771122743,-1.2881046114179409,0.6445714130616967,-2.4827860636806443,-2.035771516049421
-2.7658391450234445,-1.3112117089793902,0.6639796294405661,-2.416233619452377,-2.03769869208442
-2.767108246914508,-1.2759583874952125,0.6732396839234897,-2.3814780029967664,-2.032577247090869
-2.789373151537435,-1.2407503184431787,0.7071355619491264,-2.397914476761571,-2.0265781100809113
-2.8305095077562057,-1.1736263530375752,0.7085120623433324,-2.4596592609077876,-2.030889075567979
-2.8807949100981705,-1.1249808570174369,0.7254998884161107,-2.5669733136477015,-2.045383850264784
-2.9548805431848546,-1.040817788594616,0.733975606954985,-2.6838975414055413,-2.0506152255622347
-3.0180100991004712,-0.9800712819093268,0.7279145819461568,-2.8624497551166384,-2.0434770575260663
-3.0871917175178076,-0.9272505159389276,0.7295534555342092,-3.017284931441111,-2.046505126539469
-3.1349836856890394,-0.8732863300961506,0.7222177498912918,-3.1629666142089783,-2.048960789100267
-3.192145809534219,-0.8235785779703079,0.7088519384921241,-3.318643677958924,-2.029893905627542
-3.22805801796013,-0.8055968435873103,0.6848839363784432,-3.4373228789906114,-2.017815479462574
-3.2517638890599385,-0.7727786637177352,0.6586825732790913,-3.531110548358831,-2.006368512196344
-3.273367355862493,-0.7691761373989682,0.6226569341823921,-3.641567809070122,-2.0052591307456984
-3.2970568866849113,-0.7584744142766771,0.6051670822046809,-3.718426658428793,-1.980898906743431
-3.3060367600788445,-0.7594600729461389,0.5850761369007403,-3.7731200464521577,-1.9924167354708198
-3.307254055128926,-0.7691662532661998,0.5586622514180165,-3.8225809159650286,-1.9875076236669114
-3.2837032849545,-0.7681299410627841,0.5254875928116632,-3.842645655543072,-1.9754196763713983
-3.2837409218449283,-0.7616626707914075,0.5130774347109712,-3.8304856644827483,-1.9653144245364218
-3.283363632275279,-0.7611089087921152,0.508512312513367,-3.833379934418066,-1.969932974374787
-3.251930124880661,-0.7605277061993275,0.5012655133036698,-3.8397196445705686,-1.973470353059732
-3.249279743472806,-0.7486122588625531,0.5017079856231668,-3.844910976739735,-1.9769983477672401
-3.242157281798942,-0.7496976305395422,0.49231133534923144,-3.859923610443335,-1.9662565154265632
-3.238851639506997,-0.7247210039474048,0.4714542236606966,-3.889295175883683,-1.961010437202954
-3.2530688978714615,-0.6750080683626725,0.4365026448593752,-3.936606380466331,-1.9380684944307105
-3.290101664684267,-0.6443387286383029,0.4076916367757503,-3.983164477172329,-1.921352753732678
-3.3071985221509093,-0.6222843892454465,0.3927918470066396,-4.058788112949665,-1.8903600536979617
-3.3142459348419666,-0.5799211113793282,0.3620819695056062,-4.115506339549165,-1.8726589890218115
-3.3387885635436225,-0.5518287317526398,0.3496812377888891,-4.1732306033465,-1.830804749546748
-3.3262363430953217,-0.5392254529452045,0.34261515740422716,-4.199774107504002,-1.8284775823682415
-3.3342977939267096,-0.5292572847049493,0.32668744749033984,-4.2297366495108095,-1.8133297419502061
-3.312139333307885,-0.5367956522809694,0.3171623520496088,-4.260846765748966,-1.8069486763990887
-3.30497535949336,-0.528065207955599,0.2909327382475816,-4.282633560903439,-1.7870806051047459
-3.2840950797605375,-0.5515085502268126,0.29058340323508675,-4.279569668888293,-1.7820161055772874
-3.3039025068151053,-0.5245803897541667,0.28689105656298414,-4.303659754470188,-1.7696121412268466
-3.2991998345115516,-0.49940263193397266,0.28371048399587184,-4.3234409323092695,-1.7567862408294934
-3.3062462528000904,-0.48833590650617326,0.2711334902299496,-4.35155930822941,-1.7513457033235629
-3.317862165475495,-0.47626993488484937,0.2571920447758004,-4.355381295724745,-1.7625786373919323
-3.324853459538438,-0.46958031163363645,0.24286660729430531,-4.36225182194947,-1.763024112505856
-3.310054391114474,-0.4592021169843514,0.24052831809330194,-4.378608222631907,-1.7504312159044506
-3.3056448237478167,-0.46704672385407714,0.233274798377352,-4.387272130138186,-1.744727864443832
-3.3043850045349976,-0.4840632691577887,0.2407592113047117,-4.393431783606337,-1.741972358032396
-3.31716715609097,-0.5273045557455042,0.26009174698417115,-4.365705149891107,-1.7459071178576835
-3.300676115253619,-0.5480535506778619,0.26637802713795133,-4.310619721290647,-1.7706750649509957
-3.2850897835549184,-0.587779827305718,0.2781265950772056,-4.263945806817897,-1.791407726420589
-3.255454835268787,-0.6401622741944124,0.3016195194979479,-4.183859153715304,-1.8069624649501503
-3.2205522559739506,-0.6860201476337257,0.2823097423409674,-4.1144117247187655,-1.8227944012944968
-3.1927593523234434,-0.737938834511634,0.3261317510998895,-4.037286609590792,-1.8490713612107343
-3.1664985797251486,-0.7685395072461961,0.3312113815385873,-3.9359581223417353,-1.864028732278257
-3.1483307170444013,-0.807631185956684,0.36372073753063305,-3.8485368844605823,-1.872907633929241
-3.118654631831948,-0.8522689228772099,0.4019704478427957,-3.749594761529279,-1.8878091510625348
-3.096078828880996,-0.9024439710945144,0.4299756182804868,-3.6667580640625275,-1.9097270484102313
-3.0708357039414427,-0.9458081507401095,0.45461220700036054,-3.5882973690738638,-1.9256748849836935
-3.056660518002534,-0.958673866065784,0.4561693255442481,-3.4982221365221764,-1.9406573185917395
-3.0382084463379724,-0.9835567726819575,0.49275415228653435,-3.3887053627245725,-1.9380720164540797
-2.9999609528461604,-1.0131026566030321,0.48511954660962703,-3.3179205756616437,-1.959015825199836
-2.9797615239649122,-1.0416422891084873,0.5253590321224679,-3.2238502490242382,-1.9578787174163534
-2.9646488099282653,-1.0772207081202425,0.5615792439974127,-3.1297196671728393,-1.9783593166155091
-2.9621158461972232,-1.098907027474772,0.5813902020340705,-3.047829472217806,-2.008622219893156
-2.945915973542614,-1.115514512360639,0.6026708585243719,-2.9894315179948205,-2.0238724210903984
-2.935276589704068,-1.1285861662030616,0.6214839090875826,-2.912549820672291,-2.036495877620421
-2.9299827354803263,-1.1301972801173643,0.6298346318183847,-2.8890290111883563,-2.0455828122799002
-2.9315394351984225,-1.1011744821605056,0.6476031813104084,-2.8902194830330292,-2.05214663971965
-2.959414649161636,-1.0702807989466638,0.6722133226916567,-2.938498104929667,-2.0473964505453552
-2.991163492005056,-1.0245368304963394,0.6635608591997308,-3.00471478435616,-2.043259292960468
-3.036343570686531,-0.9489516233422511,0.6502366602538786,-3.1149248868981134,-2.01256230140031
-3.0857968632911916,-0.9102239781081038,0.630718948597858,-3.2262379979106823,-1.9984181942266688
-3.134845179117217,-0.8389380357611019,0.6170779219674567,-3.3540935822190945,-1.9675245984796326
-3.17811311551528,-0.7855039536843113,0.5999528647006408,-3.489215919311306,-1.9673270333882547
-3.216549813862142,-0.7498762723626656,0.582701690071567,-3.6055046956139427,-1.9540013439375188
-3.2654019153461387,-0.696445014826651,0.5581379758632445,-3.7401932656267225,-1.945496380854161
-3.2935175253030398,-0.6416674724496965,0.5504238405057209,-3.8330749034029887,-1.936139245151871
-3.3052271546164147,-0.6219585498260422,0.5142194337194469,-3.9343842540567673,-1.9070981142949552
-3.3371783061159443,-0.6003389566807201,0.4708511520458028,-4.024861487451273,-1.8850676505265729
-3.347403249556609,-0.5820961609556213,0.4434453714616105,-4.068925006797944,-1.87835858765064
-3.336455329434874,-0.5888730782832364,0.41432757180931923,-4.1096097764146595,-1.8745695113577165
-3.342736167780175,-0.582251074557295,0.39433518713640664,-4.171947832207516,-1.8598756275834494
-3.3330986317036113,-0.5912523918699988,0.38814389797256066,-4.204965860445738,-1.8648885373754802
-3.316881230736927,-0.5871830349841904,0.34176369768693265,-4.223295336431914,-1.8425622648433844
-3.3287244572241863,-0.5631190449369806,0.34313403565498324,-4.232325465768587,-1.8400650732761408
-3.3162597550368775,-0.573669597750619,0.3320375094550922,-4.25545769353185,-1.8395791994718154
-3.312691386213367,-0.5407270083370791,0.314408905690612,-4.2577759165946825,-1.7976673077721999
-3.31860681115798,-0.4985432399794608,0.2864434727735682,-4.319063829065782,-1.7720153078466654
-3.3328259764097794,-0.4823295995703489,0.2819380132348871,-4.358971251643682,-1.758265772346258
-3.3260593105606087,-0.4512288957172376,0.23647779749874415,-4.398824019353996,-1.745107586726861
-3.3326667548494853,-0.43195517546793005,0.227330443584252,-4.41831052025933,-1.7143570765006098
-3.3362600758007477,-0.4316481201368063,0.23158098293619134,-4.429909904551975,-1.718626059648686
-3.313587784542832,-0.4403795071639595,0.221211685125973,-4.441106177460802,-1.7194363855468802
-3.299797947727207,-0.47191609183300764,0.2414996227843512,-4.421756889691425,-1.7289162574909014
-3.27882593915122,-0.5200153848435938,0.2520088921507796,-4.373317555177441,-1.7357676036820968
-3.2697686632871865,-0.5535047036893942,0.2729036935486077,-4.325295500255631,-1.763167263463968
-3.24994687942136,-0.6013596704436956,0.2741317900150016,-4.263250778200039,-1.7783765097072093
-3.2284481779934016,-0.6626897132004238,0.29831502720602304,-4.185845270302283,-1.8072617469226162
-3.201331094551435,-0.7050535081597742,0.3276037297346461,-4.119168981749271,-1.8079167572542898
-3.16223938343963,-0.7576139345627899,0.3583137523693363,-4.022112276037339,-1.8445383223357628
-3.1713902469137922,-0.7722459171309861,0.3477044047828181,-3.952978230857189,-1.8594079133895656
-3.151661138699011,-0.8100044424260535,0.36664850264351234,-3.8703345008141254,-1.8600689673664115
-3.109051336349685,-0.8445274269629633,0.38890972558861925,-3.8019523235645862,-1.8685451356546758
-3.10275888421393,-0.8798184824822807,0.39168897717261286,-3.6868000579285263,-1.9132394957207446
-3.062423702230637,-0.9149237673103171,0.42593007042700676,-3.6099725613414786,-1.9295954902527395
-3.041394613478194,-0.9601569914530043,0.44488520757898375,-3.4961854907227865,-1.9419896967375847
-3.022480481900663,-0.9924066293642916,0.48046444761674256,-3.3830340146626487,-1.9638343041836295
-3.005622167433827,-1.0287184691614053,0.508016263135771,-3.30217789433427,-1.9769251646345423
-3.001690561819181,-1.0712004255770746,0.5419138347739672,-3.186736879629285,-1.9830391525058266
-2.9740019708911922,-1.1056651218710016,0.5578983336885971,-3.1218287523753063,-1.99585838172851
-2.9298780265851008,-1.1211087228091958,0.5815244596965824,-3.0288014386055204,-1.998459525671104
-2.9144671669064715,-1.1468898603964655,0.5987488200128152,-2.935813838140578,-2.007169787642807
-2.9118462932460667,-1.1471943113308023,0.6326735671873845,-2.8898354632516017,-1.9930547209825764
-2.9361808729851617,-1.112755409298325,0.6472771689644051,-2.8732400201517527,-2.0229961970270454
-2.9451603107259867,-1.0781880037986227,0.661567351110162,-2.8923031733507236,-2.0186895021456004
-2.9737274620824423,-1.0366494523740695,0.6649664414514944,-2.9190546338758594,-2.025785879036577
-3.016451030441281,-0.9966393761729877,0.6582436977372593,-3.027787577934392,-2.021668618136072
-3.0677662500972724,-0.9296335344640484,0.6386994034463387,-3.1161126746321517,-2.015018586371713
-3.099342361096601,-0.8812392330751311,0.6415854760461348,-3.224867392645903,-2.0280027228155983
-3.1428525720652813,-0.819516192972135,0.63755374774901,-3.3877407612778394,-2.0075040619351436
-3.2005134352054423,-0.7597386840181681,0.6031922056029642,-3.514422799754225,-2.010367376370115
-3.2360827318837218,-0.704007362789336,0.5898802127840401,-3.6321949520961847,-1.9813518290755125
-3.255421051103591,-0.6694005601176016,0.554760069398307,-3.741448607768579,-1.9543777791380035
-3.3061024874331832,-0.6621881180918313,0.5114443602980164,-3.849695450323942,-1.9355917931676854
-3.3301069329505797,-0.6329890328192543,0.4890718050577903,-3.9551056481814637,-1.923971687911119
-3.329770078777226,-0.6162068473361391,0.46278359573501976,-4.023786841251442,-1.8987501001843052
-3.3278450185320314,-0.5931459426842671,0.4314864459264027,-4.1021859141522965,-1.8741670411762448
-3.3388694816795086,-0.5784686899085705,0.4062329343883756,-4.124434857445521,-1.8606183114723454
-3.3341742259512883,-0.581265985917823,0.3879083758919855,-4.16798146081672,-1.857957357515201
-3.3259151764128196,-0.6046621002396719,0.36967902541484315,-4.186184596028008,-1.8492992821319452
-3.3158476637619643,-0.5899922336938203,0.3560022149547886,-4.215631534332442,-1.8243498740125952
-3.320141421077415,-0.5900428643449618,0.3360988373246224,-4.235310134956771,-1.8302384051071623
-3.312617479329467,-0.5629865553567405,0.3037398181900734,-4.24145523819947,-1.8206930918926565
-3.308081745957242,-0.5562199871958808,0.2980836512362753,-4.27319456759429,-1.8022709169609163
-3.31585113651486,-0.5351517799454505,0.27202073469623095,-4.304264220186108,-1.795180847150084
-3.3144087856107944,-0.4841587088220535,0.2635208488525277,-4.359618367920252,-1.7827110071481203
-3.317467691839544,-0.47412966288863084,0.23463947845242855,-4.372728234531416,-1.762088732097366
-3.3135053860835995,-0.45052119384487116,0.223933820982317,-4.404711147453581,-1.7434251742713145
-3.3022213214246117,-0.4394721874341327,0.23659942924651106,-4.434102356784099,-1.7134009962042656
-3.3030419788880003,-0.4708732651602573,0.2364572094763644,-4.417127398777558,-1.7547069263350934
-3.2951533244263693,-0.49949912478845454,0.25380338840117345,-4.402765796301673,-1.7695243600652373
-3.291012680290999,-0.5325327884839957,0.26249699249494207,-4.369664152380368,-1.7597266481351173
-3.286751400749241,-0.584169606835164,0.2673492060052866,-4.327141703061554,-1.7851980928599964
-3.263022451194437,-0.6253833345542855,0.2937084294375185,-4.2529369707553855,-1.7677818194405812
-3.243113660780686,-0.6877312841614174,0.3051608422888239,-4.197492671611489,-1.8036740592926128
-3.2036884066626325,-0.7351428115446608,0.32227881465544433,-4.119837504933926,-1.8126848323725584
-3.1825325823934563,-0.7703925727748102,0.33533011834472914,-4.037633689943932,-1.8416257723230889
-3.142148468453248,-0.7959151084570824,0.3525280053433662,-3.964537250252375,-1.8520308927259206
-3.140402902930402,-0.8356225808708895,0.3660408319479223,-3.879479525806481,-1.8779795933715384
-3.1081422440348803,-0.8715793407316892,0.3940662040419664,-3.792449957685081,-1.9104627713311688
-3.1110481893238675,-0.9022963657501599,0.4150390807217115,-3.700369342647367,-1.9225498020490324
-3.084927192427131,-0.9309567159993792,0.4411854400085175,-3.6214924514668145,-1.9486028195888414
-3.060928025394661,-0.9714900601105286,0.4643107989343502,-3.523938805349542,-1.9681705527156175
-3.0396184954955645,-1.0162981526533783,0.4958524166221978,-3.4144032685279857,-1.9684507134393057
-3.011497746272518,-1.0579409088614962,0.5085129838383549,-3.3047961526699834,-1.971311877837213
-2.9962830861197816,-1.0994247992549597,0.5116394639052183,-3.2107404689307844,-1.985366353283256
-2.9831018498859123,-1.1216903782688694,0.5456349682701815,-3.1241908424412137,-1.990006634667983
-2.9555415037094894,-1.1286975741159053,0.5698680189963519,-3.0284595198889948,-2.0025541188354175
-2.9439449659273738,-1.1382899300462985,0.597111155776761,-2.9450971328447326,-2.0144300443920633
-2.945637527299056,-1.1261696581285383,0.5952024138094476,-2.913987238730679,-2.010412994543345
-2.9347612493182136,-1.086336722860489,0.595842901725889,-2.878991154673934,-2.0039301563804397
-2.9536069631663437,-1.0692008079520468,0.6268641295322898,-2.8918944127131145,-2.0095818864192365
-2.9868872788311163,-1.0254355035774805,0.6422004363629009,-2.9726696808071327,-2.0094164325612813
-3.027288794810907,-0.9728882041597089,0.6369682168142443,-3.0603932738993924,-2.0120125051399254
-3.072045449167625,-0.8968311988718304,0.6380105098624965,-3.1640478352223482,-2.018320052094318
-3.108427729089716,-0.8363069989965414,0.6258446818622693,-3.30638228104529,-2.001407831802408
-3.1403492973609715,-0.8011631898350132,0.6137509012917017,-3.437906175029644,-1.9715255383432329
-3.2007010311526796,-0.7535792612655383,0.5916610674776199,-3.5741287458062474,-1.9624227623345343
-3.229521246224516,-0.7233285648016103,0.5571796828528853,-3.7045273651878596,-1.95862651553884
-3.2838128543828256,-0.6711054129851272,0.5376782888644325,-3.800566024292103,-1.9502411893862333
-3.3095335400572865,-0.6605177577965171,0.5219646526332505,-3.8924437263442626,-1.9267235375706198
-3.326955991910521,-0.6409925454490161,0.48448600490853905,-3.9815878665721813,-1.907209341590196
-3.3229292830857995,-0.6178465922740333,0.4571083535845395,-4.039422928206007,-1.885600707974754
-3.3470708842231773,-0.5832747871485747,0.4161971343829815,-4.109209619823892,-1.8484125843229198
-3.3335457913186834,-0.5877345273835681,0.3820642479708161,-4.145564938237568,-1.8503383923374632
-3.3358367348754805,-0.5622364958153748,0.38262400544522107,-4.1626506859588615,-1.8550444055731707
-3.328908902617243,-0.5476753126628341,0.35442639077681426,-4.185799350359335,-1.8313221048344444
-3.3278471346146787,-0.5464117933258297,0.35128159427458006,-4.227469339077284,-1.812742841875192
-3.2976613771526346,-0.5450508393601495,0.34640488338766584,-4.261143900852017,-1.8107838513023071
-3.3014807464195663,-0.5130079160269168,0.3203049413229818,-4.273761738577892,-1.7986254828928625
-3.3048753798475925,-0.5042367197704443,0.30401280363088223,-4.290943325578416,-1.7778232244689338
-3.310338014354631,-0.4763864184710662,0.2896207465626173,-4.333552450193059,-1.776686508492512
-3.322804179825279,-0.47483430500126494,0.2626389510747848,-4.380012741630634,-1.7613606049113197
-3.31295300854883,-0.4388048120085875,0.2589103683644261,-4.41754573439216,-1.7384073751815274
-3.32371800858787,-0.42454606410261286,0.24855753834762612,-4.42558836453787,-1.7373475130908131
-3.3151774444692195,-0.4382417199592863,0.251525046836316,-4.433399072942361,-1.7404266830040034
-3.3195086546872195,-0.4564615498250401,0.25704253239422975,-4.435817351856341,-1.7266773190262499
-3.294947163182005,-0.49963878862539274,0.26389243044964356,-4.426027374986092,-1.7328052419367554
-3.2711742824019536,-0.5420933064960171,0.2610173402371411,-4.3529941136148596,-1.7442868031933962
-3.2487353565831008,-0.5789653842185531,0.29191613886259915,-4.290611527177947,-1.7670843282426758
-3.2404629285899658,-0.6387592850795686,0.3066469254042248,-4.2387423118255985,-1.7802281327731169
-3.21419683007935,-0.69882154187012,0.32892242987864306,-4.160496420942519,-1.8083417632329506
-3.186165555516176,-0.7299044834780891,0.3356762564347689,-4.085910516009045,-1.8218932809712576
-3.180201962151226,-0.7497584679006168,0.3566060244899198,-3.996203186076862,-1.834434595484546
-3.1587506143741524,-0.8072083631973924,0.3722477070555313,-3.91740908954563,-1.8643516770328663
-3.143377551128962,-0.8300390372565292,0.3825737561326856,-3.810563037044702,-1.8767776686398745
-3.1137033355590713,-0.8607441033255563,0.4236789521586675,-3.714237743177103,-1.8881869649625997
-3.094747130072021,-0.8873853202165211,0.4235442490331607,-3.6587850267112856,-1.8944997673501176
-3.0687056555253025,-0.9416698420458085,0.449180738010223,-3.561620120353901,-1.9184934174253145
-3.044382656348832,-0.9987692302609111,0.47485427350286735,-3.4670571844901987,-1.9457198208676003
-3.005990214509118,-1.0413639696444648,0.5102125492405357,-3.356111931573139,-1.9679981519417165
-2.982342489262411,-1.0806170441656087,0.5189588386557773,-3.2379083400176114,-1.9762173488288235
-2.94479525188375,-1.1232910139972514,0.5432622642343964,-3.1179898771189816,-2.0031278606807077
-2.925008841746316,-1.1664119432500202,0.577709897751976,-3.0148058730872074,-2.0066147761728996
-2.9249684648404006,-1.158153766980923,0.6080731939168519,-2.932606548746529,-2.026181351960077
-2.9210276173087375,-1.1563463383897488,0.6180688490847959,-2.883789633445861,-2.0295596936534066
-2.9342146124551984,-1.1491059509620007,0.6258320990492671,-2.834043754453147,-2.0289062347653912
-2.945410454644813,-1.12401940470044,0.6693978938189483,-2.8153806542440583,-2.029366501365193
-2.9581755657587356,-1.0949917404446703,0.660812074266081,-2.861315202064405,-2.036239937638913
-2.9795279879256538,-1.0502681286072528,0.6709315629966559,-2.9437964493626065,-2.050014804367664
-3.0274576577040713,-0.9812657778647309,0.6728668188900185,-3.0427038368331933,-2.026894083378194
-3.0906894129301827,-0.9262788206304557,0.6633894883752923,-3.1621980671145367,-2.0209756387141837
-3.1317684619348327,-0.8600586274517615,0.6518851233092094,-3.29914418513374,-2.025464912981801
-3.179399446993219,-0.8078291071003356,0.6349111292171655,-3.441046316311529,-1.999100433943539
-3.2276616744531528,-0.7560808843562098,0.6236408113262323,-3.571265805712211,-1.9842820642234822
-3.258288655999669,-0.7268622624106168,0.5911137463180792,-3.70350401973508,-1.9692273696807925
-3.288431682571245,-0.6830764752663943,0.5548765191860195,-3.807001324062693,-1.9549202564458035
-3.2964871118100376,-0.6313938611861521,0.5210562874342439,-3.9045171552233375,-1.9256331306279342
-3.344962171441955,-0.6095277707682951,0.49656138483131607,-3.968701290312841,-1.8989453635555285
-3.35307022416094,-0.5843842831063972,0.4624028138392633,-4.036323424945533,-1.8870977275270582
-3.343377515018379,-0.5713131674649865,0.44875292654254995,-4.071842491399289,-1.8907769856772128
-3.34284224361013,-0.5749964393627168,0.4197964919579796,-4.12052598966744,-1.8774054395200102
-3.3338971941371303,-0.5911012286971827,0.3810639253808207,-4.171366749197446,-1.8569200082293817
-3.3285576948717943,-0.5884469954487146,0.384884291478423,-4.200740545456667,-1.840606261617897
